,,×,コンビニ（経営者）,お客様の様子,・東日本大震災以降、４月23日まで時間短縮で営業していたため、客数は前年比50％、客単価は同120％である。４月24日から24時間営業を再開し、来客数は同90％まで回復しており、客単価は同120％で推移している。客単価が高い理由として、近所のスーパーに比べて当店の品ぞろえが徐々に良くなっていることに加え、余震が続いているため、少しでも買物をしておこうという客の意識がうかがえる。
,,×,コンビニ（経営者）,それ以外,・東日本大震災の影響で、商品物流が完全に回復していないため、欠品の多い状態が依然として続いている。また、前半は営業時間の短縮を余儀なくされたため、売上は前年比80％、来客数は同72％である。一方、客単価は、たばこの値上げが要因となって同111％である。
,,×,コンビニ（エリア担当）,来客数の動き,・東日本大震災以降、一時的な特需はあったが、物流が滞ったことで商品が続かない状況が続いていた。ここ最近、物流がようやく元に戻ったが、客の買い控えもあり、景気は良くない。
,,×,衣料品専門店（店長）,お客様の様子,・前月から続く自粛ムードの影響で、春の旅行を中止したり、春物需要に影響が出たりといった動きがみられる。
,,×,乗用車販売店（経営者）,販売量の動き,・新車の販売見込みは、受注量は前年を上回るものの、販売面では供給ショックを受け、前年同月比で45％前後となっている。地域別に見ると、被災地では復旧需要が多く発生しており、中古車は前年の1.5倍、サービス売上は約10％増となっている。一方、内陸部においては、被災地に対する妙な気遣いがあるからか自粛ムードにあり、新車、中古車、サービス共に前年を割り込む状況となっている。
,,×,乗用車販売店（経営者）,それ以外,・東日本大震災による損失で、購買意欲が低下している。
,,×,自動車備品販売店（経営者）,それ以外,・東日本大震災の影響による自粛で、飲食、観光関連業は売上が90％以上減少しており、他の業種も原材料や資材の入手に難儀している。消費マインドが大幅に低下している。
,,×,住関連専門店（経営者）,販売量の動き,・東日本大震災による直接被害に加え、間接被害として売上も減少しており、対策を立てられない状況である。
,,×,住関連専門店（経営者）,来客数の動き,・東日本大震災以降、ガソリンを始めさまざまなものが不足し、物が動かなかったが、ようやく少しは動き出してきている。ただし、先行きが不透明なこともあり、耐久消費財の方までは回ってきていない。
,,×,住関連専門店（経営者）,来客数の動き,・東日本大震災により、当店も１か月の休業を余儀なくされ、４月半ばからようやく営業再開にこぎつけることができた。
,,×,その他専門店［酒］（経営者）,販売量の動き,・東日本大震災及び断続的に続く余震等で、人的物的被害が少なかった地域でも、節電などの影響で、全てのイベントが中止や自粛になっており、街の中が全く動かない状況になっている。観光客のキャンセルも相次ぎ、宿泊施設からの注文はゼロに等しい。経営的に危機的状況に陥っている事業者も少なくない。
,,×,その他専門店［食品］（経営者）,それ以外,・福島第一原子力発電所事故の影響が大きい。当地は観光産業が盛んな場所だが、隣県での放射線報道のため観光客が激減している。
